tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
04/06/2018,1291.77,GCY00,GCY00,0,0,0,0
05/06/2018,1296.24,GCY00,GCY00,0,0,0,0
06/06/2018,1296.06,GCY00,GCY00,0,0,0,0
07/06/2018,1296.91,GCY00,GCY00,0,0,0,0
08/06/2018,1298.59,GCY00,GCY00,0,0,0,0
11/06/2018,1300.05,GCY00,GCY00,0,0,0,0
12/06/2018,1295.66,GCY00,GCY00,0,0,0,0
13/06/2018,1299.37,GCY00,GCY00,0,0,0,0
14/06/2018,1302.01,GCY00,GCY00,0,0,0,0
15/06/2018,1279.73,GCY00,GCY00,0,0,0,0
18/06/2018,1278.14,GCY00,GCY00,0,0,0,0
19/06/2018,1274.4,GCY00,GCY00,0,0,0,0
20/06/2018,1267.71,GCY00,GCY00,0,0,0,0
21/06/2018,1267.06,GCY00,GCY00,0,0,0,0
22/06/2018,1269.17,GCY00,GCY00,0,0,0,0
25/06/2018,1263.87,GCY00,GCY00,0,0,0,0
26/06/2018,1257.86,GCY00,GCY00,0,0,0,0
27/06/2018,1251.8,GCY00,GCY00,0,0,0,0
28/06/2018,1248.07,GCY00,GCY00,0,0,0,0
29/06/2018,1252.55,GCY00,GCY00,0,0,0,0
02/07/2018,1241.34,GCY00,GCY00,0,0,0,0
03/07/2018,1252.27,GCY00,GCY00,0,0,0,0
04/07/2018,1257.01,GCY00,GCY00,0,0,0,0
05/07/2018,1254.0,GCY00,GCY00,0,0,0,0
06/07/2018,1254.64,GCY00,GCY00,0,0,0,0
09/07/2018,1257.52,GCY00,GCY00,0,0,0,0
10/07/2018,1255.64,GCY00,GCY00,0,0,0,0
11/07/2018,1241.94,GCY00,GCY00,0,0,0,0
12/07/2018,1246.88,GCY00,GCY00,0,0,0,0
13/07/2018,1241.25,GCY00,GCY00,0,0,0,0
16/07/2018,1240.76,GCY00,GCY00,0,0,0,0
17/07/2018,1227.32,GCY00,GCY00,0,0,0,0
18/07/2018,1227.36,GCY00,GCY00,0,0,0,0
19/07/2018,1222.6,GCY00,GCY00,0,0,0,0
